-31.0202,152.27769,2019-11-07,0.8
-31.04796,152.12074,2019-11-07,0.94
-31.04644,152.12936,2019-11-07,0.93
-31.05204,152.09758,2019-11-07,0.88
-31.05036,152.10713,2019-11-07,0.88
-31.03146,152.21423,2019-11-07,0.84
-31.04259,152.15114,2019-11-07,0.8
-31.02982,152.22351,2019-11-07,0.81
-31.0275,152.23654,2019-11-07,0.81
-31.03675,152.18422,2019-11-07,0.8
-31.04178,152.15572,2019-11-07,0.8
-31.04095,152.16043,2019-11-07,0.84
-31.04011,152.16518,2019-11-07,0.82
-29.90593,152.32045,2019-11-07,0.8
-31.01825,152.26781,2019-11-07,0.82
-29.82286,152.36488,2019-11-07,0.81
-31.03828,152.15468,2019-11-07,0.8
-31.03745,152.15939,2019-11-07,0.8
-31.01748,152.27216,2019-11-07,0.82
-31.01901,152.26353,2019-11-07,0.82
-31.01669,152.27663,2019-11-07,0.79
-31.0279,152.21344,2019-11-07,0.83
-31.01977,152.25928,2019-11-07,0.83
-31.04763,152.10179,2019-11-07,0.87
-31.04447,152.11964,2019-11-07,0.93
-29.27176,152.45729,2019-11-07,0.82
-31.03576,152.16896,2019-11-07,0.8
-31.04295,152.1283,2019-11-07,0.81
-31.02627,152.22266,2019-11-07,0.82
-29.90507,152.32526,2019-11-07,0.78
-31.02551,152.22696,2019-11-07,0.82
-31.02134,152.25044,2019-11-07,0.82
-31.02053,152.25499,2019-11-07,0.82
-31.02306,152.24078,2019-11-07,0.81
-31.02218,152.24574,2019-11-07,0.82
-29.90418,152.33012,2019-11-07,0.79
-31.0341,152.17839,2019-11-07,0.8
-31.03046,152.19896,2019-11-07,0.81
-31.02707,152.21815,2019-11-07,0.81
-31.04523,152.11542,2019-11-07,0.82
-31.0323,152.18851,2019-11-07,0.81
-29.91073,152.29382,2019-11-07,0.91
-29.90844,152.30655,2019-11-07,0.9
-29.90767,152.31082,2019-11-07,0.97
-29.90233,152.31958,2019-11-07,0.79
-29.84153,152.36337,2019-11-07,0.82
-29.90405,152.31,2019-11-07,0.9
-29.96154,151.41002,2019-11-07,0.88
-29.9092,152.30234,2019-11-07,0.89
-29.90996,152.29813,2019-11-07,0.85
-29.90682,152.31551,2019-11-07,0.86
-29.90558,152.30154,2019-11-07,0.81
-29.84066,152.36813,2019-11-07,0.82
-29.89426,152.34334,2019-11-07,0.81
-29.90483,152.30569,2019-11-07,0.86
-29.90632,152.29744,2019-11-07,0.8
-29.84875,152.36522,2019-11-07,0.83
-29.83977,152.37299,2019-11-07,0.84
-29.84511,152.36443,2019-11-07,0.83
-29.84424,152.3692,2019-11-07,0.84
-29.8281,152.37477,2019-11-07,0.82
-29.82201,152.36963,2019-11-07,0.82
-29.82644,152.36598,2019-11-07,0.81
-29.829,152.36992,2019-11-07,0.83
-29.83707,152.36708,2019-11-07,0.82
-29.83618,152.37193,2019-11-07,0.83
-29.83347,152.36612,2019-11-07,0.82
-29.83259,152.37091,2019-11-07,0.82
-29.82987,152.36519,2019-11-07,0.82
-29.82559,152.37074,2019-11-07,0.83
-29.83364,152.36801,2019-11-07,0.83
-29.82542,152.36885,2019-11-07,0.82
-29.82452,152.3737,2019-11-07,0.85
-29.8283,152.37674,2019-11-07,0.81
-29.8247,152.3757,2019-11-07,0.82
-29.83003,152.36703,2019-11-07,0.82
-29.82918,152.37183,2019-11-07,0.82
-29.8337,152.28336,2019-11-07,0.88
-29.80459,152.3196,2019-11-07,0.92
-29.97428,151.39915,2019-11-07,0.99
-29.83282,152.28827,2019-11-07,0.82
-29.82014,152.35902,2019-11-07,0.81
-29.82923,152.28734,2019-11-07,0.85
-29.97853,151.39546,2019-11-07,0.87
-29.81656,152.35794,2019-11-07,0.81
-29.81569,152.36273,2019-11-07,0.81
-29.83012,152.28236,2019-11-07,0.88
-29.97778,151.39986,2019-11-07,1.0
-29.8274,152.27652,2019-11-07,0.83
-29.82656,152.28122,2019-11-07,0.82
-29.97701,151.40428,2019-11-07,0.83
-29.98127,151.40059,2019-11-07,0.8
-29.97581,151.39029,2019-11-07,0.94
-29.96837,151.37048,2019-11-07,0.85
-29.97231,151.3896,2019-11-07,0.92
-29.97155,151.39401,2019-11-07,0.93
-29.97352,151.40359,2019-11-07,0.83
-29.97657,151.38586,2019-11-07,0.88
-29.97078,151.39844,2019-11-07,0.93
-29.97504,151.39471,2019-11-07,1.0
-29.80383,152.3447,2019-11-07,0.81
-29.97459,151.37636,2019-11-07,0.86
-29.97002,151.40286,2019-11-07,0.83
-29.97383,151.38077,2019-11-07,0.94
-29.97307,151.38518,2019-11-07,0.98
-29.80471,152.33986,2019-11-07,0.81
-29.81662,152.27367,2019-11-07,0.83
-29.80643,152.33031,2019-11-07,0.83
-29.80558,152.33505,2019-11-07,0.82
-29.96761,151.37491,2019-11-07,0.85
-29.80284,152.32932,2019-11-07,0.82
-29.79661,152.34291,2019-11-07,0.92
-29.80197,152.33414,2019-11-07,0.82
-29.9711,151.37566,2019-11-07,0.91
-29.96654,151.40202,2019-11-07,0.91
-29.9673,151.39763,2019-11-07,0.91
-29.81301,152.27283,2019-11-07,0.84
-29.97033,151.3801,2019-11-07,0.9
-29.80371,152.32445,2019-11-07,0.86
-29.8011,152.33897,2019-11-07,0.86
-29.80022,152.34381,2019-11-07,0.86
-29.96578,151.40643,2019-11-07,0.88
-29.96958,151.38446,2019-11-07,0.88
-29.96882,151.38885,2019-11-07,0.88
-29.96806,151.39323,2019-11-07,0.88
-29.79748,152.33807,2019-11-07,0.93
-29.96685,151.37933,2019-11-07,0.86
-29.96382,151.39682,2019-11-07,0.94
-29.96306,151.40123,2019-11-07,0.96
-29.79923,152.32841,2019-11-07,0.92
-29.79836,152.33325,2019-11-07,0.91
-29.9623,151.40562,2019-11-07,0.94
-29.80186,152.31383,2019-11-07,0.83
-29.80098,152.31871,2019-11-07,0.83
-29.96609,151.3837,2019-11-07,0.86
-29.8001,152.32358,2019-11-07,0.84
-29.96534,151.38808,2019-11-07,0.9
-29.80784,152.28067,2019-11-07,0.82
-29.96077,151.41446,2019-11-07,0.82
-29.9569,151.43684,2019-11-07,0.82
-29.80861,152.27638,2019-11-07,0.83
-29.58834,152.35399,2019-11-07,0.81
-29.79474,152.33237,2019-11-07,0.85
-29.95912,151.38216,2019-11-07,0.89
-29.79649,152.32269,2019-11-07,0.83
-29.79299,152.34207,2019-11-07,0.85
-29.79561,152.32753,2019-11-07,0.84
-29.96458,151.39246,2019-11-07,0.88
-29.79387,152.33723,2019-11-07,0.84
-29.96488,151.36977,2019-11-07,0.84
-29.95957,151.40047,2019-11-07,0.96
-29.95805,151.40927,2019-11-07,0.98
-29.96261,151.38293,2019-11-07,0.91
-29.96033,151.39606,2019-11-07,0.87
-29.27547,152.45795,2019-11-07,0.86
-29.792,152.32666,2019-11-07,0.84
-29.95728,151.41368,2019-11-07,0.84
-29.79737,152.31786,2019-11-07,0.82
-29.95836,151.38654,2019-11-07,0.86
-29.96336,151.37856,2019-11-07,0.86
-29.95881,151.40488,2019-11-07,0.87
-29.96412,151.37416,2019-11-07,0.84
-29.96185,151.3873,2019-11-07,0.88
-29.96109,151.39168,2019-11-07,0.87
-29.79113,152.33153,2019-11-07,0.82
-29.95988,151.37778,2019-11-07,0.85
-29.95455,151.40854,2019-11-07,0.84
-29.7998,152.28351,2019-11-07,0.82
-29.79288,152.32181,2019-11-07,0.82
-29.95531,151.40414,2019-11-07,0.83
-29.9576,151.39093,2019-11-07,0.85
-29.95684,151.39532,2019-11-07,0.84
-29.95608,151.39973,2019-11-07,0.82
-29.62411,152.46471,2019-11-07,0.81
-29.78839,152.32576,2019-11-07,0.82
-29.78644,152.29492,2019-11-07,0.81
-29.78751,152.33064,2019-11-07,0.81
-29.95564,151.38138,2019-11-07,0.83
-29.96063,151.3734,2019-11-07,0.87
-29.96139,151.36902,2019-11-07,0.86
-29.78927,152.32091,2019-11-07,0.82
-29.78293,152.3143,2019-11-07,0.82
-29.95488,151.38576,2019-11-07,0.83
-29.95411,151.39015,2019-11-07,0.83
-29.79539,152.28708,2019-11-07,0.83
-29.78566,152.32002,2019-11-07,0.81
-29.78205,152.31914,2019-11-07,0.81
-29.7933,152.27782,2019-11-07,0.84
-29.79253,152.28209,2019-11-07,0.82
-29.78451,152.28479,2019-11-07,0.83
-29.63211,152.46257,2019-11-07,0.8
-29.78283,152.2941,2019-11-07,0.83
-29.78966,152.27711,2019-11-07,0.82
-29.78889,152.2814,2019-11-07,0.84
-29.78194,152.29897,2019-11-07,0.84
-29.78106,152.30383,2019-11-07,0.83
-29.78527,152.28058,2019-11-07,0.84
-29.7809,152.28394,2019-11-07,0.87
-29.78371,152.28922,2019-11-07,0.86
-29.77931,152.31345,2019-11-07,0.84
-29.78018,152.30864,2019-11-07,0.86
-29.7801,152.28831,2019-11-07,0.91
-29.78166,152.27971,2019-11-07,0.82
-29.77832,152.29816,2019-11-07,0.84
-29.77744,152.30299,2019-11-07,0.82
-29.56579,152.31134,2019-11-07,0.87
-29.52151,152.36711,2019-11-07,0.83
-29.58938,152.32722,2019-11-07,0.8
-29.58844,152.33241,2019-11-07,0.8
-29.5902,152.32263,2019-11-07,0.82
-29.59097,152.31837,2019-11-07,0.81
-29.56494,152.31604,2019-11-07,0.8
-29.583,152.32066,2019-11-07,0.83
-29.58661,152.32158,2019-11-07,0.82
-29.58487,152.33125,2019-11-07,0.8
-29.56855,152.31696,2019-11-07,0.81
-29.57492,152.32352,2019-11-07,0.82
-29.57939,152.3197,2019-11-07,0.81
-29.57216,152.31786,2019-11-07,0.82
-29.57131,152.32259,2019-11-07,0.81
-29.27638,152.45305,2019-11-07,0.82
-29.56218,152.31042,2019-11-07,0.83
-29.52414,152.37341,2019-11-07,0.81
-29.5379,152.3605,2019-11-07,0.81
-29.55219,152.30298,2019-11-07,0.81
-29.55493,152.3087,2019-11-07,0.83
-29.55855,152.30957,2019-11-07,0.82
-29.55131,152.30782,2019-11-07,0.85
-29.55581,152.30386,2019-11-07,0.84
-29.54318,152.31093,2019-11-07,0.81
-29.52778,152.37428,2019-11-07,0.81
-29.54769,152.30695,2019-11-07,0.84
-29.54681,152.31175,2019-11-07,0.82
-29.53142,152.37515,2019-11-07,0.8
-29.52674,152.37993,2019-11-07,0.81
-29.5423,152.31577,2019-11-07,0.82
-29.53519,152.3546,2019-11-07,0.8
-29.27366,152.4677,2019-11-07,0.84
-29.32397,152.38123,2019-11-07,0.81
-29.30556,152.37776,2019-11-07,0.81
-29.32767,152.38177,2019-11-07,0.81
-29.32677,152.38672,2019-11-07,0.8
-29.52248,152.36188,2019-11-07,0.83
-29.51885,152.36099,2019-11-07,0.81
-29.32026,152.38066,2019-11-07,0.81
-29.30466,152.38263,2019-11-07,0.81
-29.30922,152.37859,2019-11-07,0.81
-29.31288,152.37936,2019-11-07,0.82
-29.31656,152.38005,2019-11-07,0.82
-29.29109,152.45622,2019-11-07,0.83
-29.30286,152.3924,2019-11-07,0.8
-29.29012,152.46143,2019-11-07,0.81
-29.29204,152.45111,2019-11-07,0.83
-29.30099,152.38188,2019-11-07,0.82
-29.27276,152.47256,2019-11-07,0.85
-29.3001,152.38669,2019-11-07,0.82
-29.28741,152.45543,2019-11-07,0.84
-29.28646,152.46053,2019-11-07,0.83
-29.29918,152.39171,2019-11-07,0.81
-29.29826,152.39667,2019-11-07,0.8
-29.29642,152.38599,2019-11-07,0.81
-29.27825,152.46361,2019-11-07,0.84
-29.28189,152.46457,2019-11-07,0.81
-29.30191,152.37686,2019-11-07,0.8
-29.28282,152.45958,2019-11-07,0.83
-29.28375,152.45457,2019-11-07,0.86
-29.27732,152.46861,2019-11-07,0.86
-29.2764,152.47356,2019-11-07,0.81
-29.27916,152.45868,2019-11-07,0.83
-29.27376,152.45924,2019-11-07,0.85
-29.20538,151.55547,2019-11-07,0.83
-25.31745,149.79343,2019-11-07,0.85
-31.19258,152.17859,2019-11-07,0.84
-29.2644,152.4557,2019-11-07,0.81
-31.19342,152.1739,2019-11-07,0.82
-29.27289,152.46408,2019-11-07,0.84
-29.20304,151.62016,2019-11-07,0.82
-31.19507,152.16467,2019-11-07,0.79
-29.27539,152.41716,2019-11-07,0.81
-30.06636,152.67705,2019-11-07,0.8
-31.01278,152.19455,2019-11-07,0.8
-30.07002,152.6779,2019-11-07,0.81
-29.26716,152.4409,2019-11-07,0.82
-29.27201,152.46896,2019-11-07,0.81
-29.26625,152.44579,2019-11-07,0.83
-29.26532,152.45076,2019-11-07,0.86
-29.26806,152.43604,2019-11-07,0.82
-29.25259,151.52748,2019-11-07,0.87
-29.27113,152.47383,2019-11-07,0.83
-29.27174,152.41623,2019-11-07,0.81
-29.27082,152.42117,2019-11-07,0.82
-29.25907,152.45589,2019-11-07,0.81
-29.25102,151.53641,2019-11-07,0.86
-29.26637,152.45781,2019-11-07,0.82
-29.27184,152.4487,2019-11-07,0.82
-29.27093,152.45374,2019-11-07,0.82
-29.27463,152.45442,2019-11-07,0.82
-29.27006,152.45857,2019-11-07,0.82
-29.26894,152.42242,2019-11-07,0.82
-29.26905,152.44293,2019-11-07,0.82
-29.26816,152.44788,2019-11-07,0.82
-29.26726,152.45291,2019-11-07,0.82
-29.26626,152.43727,2019-11-07,0.82
-29.2735,152.41833,2019-11-07,0.81
-29.26994,152.43805,2019-11-07,0.82
-29.2627,152.457,2019-11-07,0.81
-29.2636,152.45201,2019-11-07,0.91
-29.27182,151.48067,2019-11-07,0.83
-29.24784,151.5544,2019-11-07,0.87
-28.97195,153.44084,2019-11-07,0.85
-29.25996,152.45097,2019-11-07,0.86
-29.26529,152.42152,2019-11-07,0.81
-29.27534,151.48151,2019-11-07,0.82
-28.9713,153.44479,2019-11-07,0.81
-28.96809,153.4399,2019-11-07,0.81
-28.96847,153.43834,2019-11-07,0.81
-28.97234,153.43927,2019-11-07,0.84
-29.2518,151.53195,2019-11-07,0.86
-29.25295,151.54623,2019-11-07,0.81
-29.24626,151.56334,2019-11-07,0.91
-29.24546,151.56784,2019-11-07,0.89
-29.25375,151.54169,2019-11-07,0.83
-29.24467,151.57233,2019-11-07,0.8
-29.25022,151.54091,2019-11-07,0.84
-29.24705,151.55887,2019-11-07,0.86
-29.24389,151.57675,2019-11-07,0.8
-29.24942,151.54543,2019-11-07,0.84
-29.24863,151.54991,2019-11-07,0.84
-29.24272,151.56258,2019-11-07,0.92
-29.20221,151.62479,2019-11-07,0.82
-29.23247,151.57896,2019-11-07,0.86
-29.24192,151.56708,2019-11-07,0.97
-29.24035,151.57599,2019-11-07,0.98
-29.23759,151.57083,2019-11-07,0.98
-29.2451,151.54912,2019-11-07,0.84
-29.23602,151.57967,2019-11-07,0.95
-29.23956,151.58041,2019-11-07,0.8
-29.24351,151.55811,2019-11-07,0.91
-29.24905,151.52673,2019-11-07,0.84
-29.24985,151.52226,2019-11-07,0.86
-29.24826,151.5312,2019-11-07,0.83
-29.24747,151.53569,2019-11-07,0.83
-29.2443,151.5536,2019-11-07,0.89
-29.24113,151.57156,2019-11-07,1.0
-29.23838,151.56636,2019-11-07,0.96
-29.23961,151.53864,2019-11-07,0.83
-29.23997,151.55737,2019-11-07,0.89
-29.2368,151.57524,2019-11-07,1.0
-29.23036,151.61157,2019-11-07,0.78
-29.23917,151.56186,2019-11-07,0.92
-29.24631,151.5215,2019-11-07,0.83
-29.23118,151.60695,2019-11-07,0.79
-29.23484,151.56557,2019-11-07,0.99
-29.23881,151.54314,2019-11-07,0.83
-29.22845,151.60159,2019-11-07,0.81
-29.24076,151.55289,2019-11-07,0.89
-29.23563,151.5611,2019-11-07,0.91
-29.23801,151.54765,2019-11-07,0.84
-29.22763,151.6062,2019-11-07,0.82
-29.22598,151.61549,2019-11-07,0.82
-29.21553,151.63274,2019-11-07,0.8
-29.20138,151.62943,2019-11-07,0.82
-29.2216,151.6194,2019-11-07,0.88
-29.23722,151.55214,2019-11-07,0.86
-29.23643,151.55663,2019-11-07,0.87
-29.23325,151.57452,2019-11-07,1.0
-29.23405,151.57005,2019-11-07,1.0
-29.22325,151.61015,2019-11-07,0.82
-29.22295,151.59113,2019-11-07,0.82
-29.23131,151.56477,2019-11-07,0.81
-29.22489,151.60092,2019-11-07,0.82
-29.22407,151.6055,2019-11-07,0.84
-29.21969,151.60942,2019-11-07,0.84
-29.22212,151.59578,2019-11-07,0.83
-29.22132,151.60028,2019-11-07,0.83
-29.22052,151.6048,2019-11-07,0.83
-29.21115,151.63663,2019-11-07,0.87
-29.24086,151.42798,2019-11-07,0.83
-29.21198,151.63199,2019-11-07,0.93
-29.24787,151.42967,2019-11-07,0.84
-29.21855,151.59514,2019-11-07,0.82
-29.21449,151.61792,2019-11-07,0.82
-29.21532,151.61328,2019-11-07,0.82
-29.20763,151.63573,2019-11-07,0.86
-29.24009,151.43233,2019-11-07,0.86
-29.24511,151.42455,2019-11-07,0.82
-29.20928,151.62645,2019-11-07,0.82
-29.24435,151.42889,2019-11-07,0.86
-29.20493,151.6302,2019-11-07,0.82
-29.23932,151.43668,2019-11-07,0.83
-29.23853,151.44113,2019-11-07,0.83
-29.23774,151.4456,2019-11-07,0.83
-29.2011,151.61035,2019-11-07,0.82
-29.23154,151.43932,2019-11-07,0.97
-31.18836,152.20215,2019-11-07,0.86
-31.20897,152.08675,2019-11-07,0.83
-29.20459,151.55997,2019-11-07,0.83
-31.19003,152.19278,2019-11-07,0.84
-29.23346,151.44917,2019-11-07,0.83
-29.20054,151.63408,2019-11-07,0.82
-29.23424,151.44472,2019-11-07,0.84
-29.23503,151.44023,2019-11-07,0.84
-29.20029,151.6149,2019-11-07,0.82
-29.23659,151.43143,2019-11-07,1.0
-29.23582,151.43581,2019-11-07,0.86
-29.19947,151.61949,2019-11-07,0.82
-29.19864,151.62408,2019-11-07,0.82
-29.19782,151.62868,2019-11-07,0.82
-29.20189,151.60591,2019-11-07,0.84
-31.20817,152.09128,2019-11-07,0.83
-29.23075,151.4438,2019-11-07,0.92
-31.20736,152.09579,2019-11-07,0.82
-29.20269,151.60146,2019-11-07,0.83
-31.18752,152.2068,2019-11-07,0.83
-31.19173,152.1833,2019-11-07,0.83
-31.19088,152.18806,2019-11-07,0.82
-31.1892,152.19746,2019-11-07,0.83
-29.2045,151.60281,2019-11-07,0.83
-29.2331,151.43053,2019-11-07,0.83
-29.20372,151.60724,2019-11-07,0.82
-31.21957,152.02718,2019-11-07,0.9
-31.21794,152.03636,2019-11-07,0.82
-31.21546,152.05028,2019-11-07,0.92
-31.2098,152.08212,2019-11-07,0.83
-29.22917,151.45271,2019-11-07,0.83
-31.18255,152.23453,2019-11-07,0.8
-31.12664,152.5435,2019-11-07,0.8
-29.23232,151.43489,2019-11-07,0.88
-31.18336,152.22997,2019-11-07,0.79
-29.20683,151.57832,2019-11-07,0.81
-29.22837,151.45718,2019-11-07,0.81
-29.21087,151.55565,2019-11-07,0.84
-29.20764,151.57376,2019-11-07,0.82
-29.22996,151.44827,2019-11-07,0.87
-29.20295,151.61168,2019-11-07,0.82
-29.23845,151.42821,2019-11-07,0.87
-29.23693,151.43697,2019-11-07,0.83
-29.20409,151.62625,2019-11-07,0.82
-29.20328,151.63089,2019-11-07,0.82
-29.23615,151.44145,2019-11-07,0.84
-29.23538,151.44592,2019-11-07,0.84
-29.23768,151.43259,2019-11-07,0.91
-29.20215,151.61627,2019-11-07,0.82
-29.23461,151.45039,2019-11-07,0.82
-29.2049,151.62163,2019-11-07,0.82
-29.2057,151.61699,2019-11-07,0.81
-29.19892,151.63483,2019-11-07,0.83
-29.20134,151.62088,2019-11-07,0.82
-29.20054,151.62552,2019-11-07,0.82
-29.19973,151.63013,2019-11-07,0.83
-29.23418,151.43169,2019-11-07,0.92
-29.23111,151.44948,2019-11-07,0.84
-29.23343,151.43607,2019-11-07,0.9
-29.2038,151.56451,2019-11-07,0.82
-29.23265,151.44052,2019-11-07,0.94
-29.20301,151.56908,2019-11-07,0.82
-29.20333,151.58838,2019-11-07,0.82
-29.19618,151.62941,2019-11-07,0.83
-29.19937,151.61108,2019-11-07,0.84
-29.19778,151.62021,2019-11-07,0.82
-29.23034,151.45392,2019-11-07,0.81
-29.23188,151.44502,2019-11-07,0.85
-29.20415,151.58366,2019-11-07,0.82
-29.19536,151.63411,2019-11-07,0.84
-29.20814,151.56073,2019-11-07,0.82
-29.20576,151.57439,2019-11-07,0.83
-29.20496,151.57898,2019-11-07,0.83
-29.20892,151.55621,2019-11-07,0.84
-29.22916,151.43959,2019-11-07,0.87
-29.22838,151.44411,2019-11-07,0.89
-29.2276,151.44858,2019-11-07,0.91
-29.22993,151.43517,2019-11-07,0.82
-29.20222,151.57364,2019-11-07,0.83
-29.22683,151.45308,2019-11-07,0.85
-29.19858,151.61563,2019-11-07,0.82
-29.19698,151.6248,2019-11-07,0.83
-29.22605,151.45758,2019-11-07,0.82
-29.20734,151.56528,2019-11-07,0.82
-29.19659,151.60596,2019-11-07,0.94
-29.20141,151.57823,2019-11-07,0.84
-29.1958,151.61047,2019-11-07,0.9
-29.20016,151.6066,2019-11-07,0.86
-29.20093,151.60213,2019-11-07,0.86
-29.19737,151.60144,2019-11-07,1.0
-29.2006,151.58292,2019-11-07,0.84
-29.19978,151.58763,2019-11-07,0.84
-29.19897,151.5923,2019-11-07,0.83
-29.22095,151.46591,2019-11-07,0.82
-28.12541,152.45145,2019-11-07,0.86
-29.21041,151.50546,2019-11-07,0.82
-29.19261,151.62874,2019-11-07,0.8
-29.21153,151.47797,2019-11-07,0.82
-29.22174,151.46129,2019-11-07,0.83
-29.2178,151.48407,2019-11-07,0.81
-29.21239,151.51515,2019-11-07,0.82
-29.195,151.61504,2019-11-07,0.79
-29.19421,151.61958,2019-11-07,0.79
-29.21163,151.51958,2019-11-07,0.81
-29.20852,151.53743,2019-11-07,0.82
-29.20811,151.51872,2019-11-07,0.82
-29.22331,151.45224,2019-11-07,0.81
-29.22253,151.45677,2019-11-07,0.81
-29.20026,151.5638,2019-11-07,0.83
-29.19947,151.5683,2019-11-07,0.83
-29.19461,151.59621,2019-11-07,0.99
-29.19382,151.60075,2019-11-07,0.98
-29.19868,151.57286,2019-11-07,0.82
-29.19786,151.5775,2019-11-07,0.83
-29.20576,151.5322,2019-11-07,0.84
-29.20887,151.5143,2019-11-07,0.83
-29.20733,151.52318,2019-11-07,0.82
-29.20654,151.52768,2019-11-07,0.83
-29.20497,151.53671,2019-11-07,0.82
-29.20965,151.50987,2019-11-07,0.83
-29.20104,151.55927,2019-11-07,0.82
-29.21741,151.46515,2019-11-07,0.82
-29.21428,151.48323,2019-11-07,0.92
-29.20846,151.49561,2019-11-07,0.82
-29.21661,151.46982,2019-11-07,0.83
-29.20301,151.52693,2019-11-07,0.84
-29.21504,151.47882,2019-11-07,0.85
-29.21351,151.48764,2019-11-07,0.83
-29.21119,151.50101,2019-11-07,0.82
-29.21274,151.49207,2019-11-07,0.82
-29.19542,151.59155,2019-11-07,0.89
-29.1967,151.56308,2019-11-07,0.83
-29.19026,151.60004,2019-11-07,0.91
-29.21582,151.47437,2019-11-07,0.88
-29.19623,151.58688,2019-11-07,0.87
-29.19187,151.59082,2019-11-07,0.98
-29.19592,151.56755,2019-11-07,0.84
-29.1935,151.58147,2019-11-07,0.89
-29.19268,151.58617,2019-11-07,0.93
-29.21,151.48677,2019-11-07,0.82
-25.32162,149.78993,2019-11-07,0.85
-29.20769,151.50009,2019-11-07,0.82
-29.20923,151.49118,2019-11-07,0.84
-29.20458,151.51785,2019-11-07,0.83
-29.2038,151.52237,2019-11-07,0.83
-29.20613,151.50899,2019-11-07,0.83
-29.20536,151.51343,2019-11-07,0.83
-29.19514,151.57207,2019-11-07,0.84
-29.2069,151.50456,2019-11-07,0.82
-29.19432,151.57677,2019-11-07,0.85
-29.21077,151.48238,2019-11-07,0.86
-29.18945,151.60468,2019-11-07,0.8
-29.19749,151.55856,2019-11-07,0.85
-29.20222,151.53145,2019-11-07,0.82
-29.19988,151.54486,2019-11-07,0.81
-29.19828,151.55405,2019-11-07,0.82
-29.19119,151.55258,2019-11-07,0.85
-29.18913,151.58546,2019-11-07,0.79
-29.19106,151.59541,2019-11-07,1.0
-29.2123,151.47356,2019-11-07,0.82
-29.18752,151.59467,2019-11-07,0.79
-29.19077,151.57602,2019-11-07,0.94
-29.18832,151.59009,2019-11-07,0.79
-29.19554,151.54874,2019-11-07,0.82
-29.19473,151.55331,2019-11-07,0.82
-29.19395,151.55786,2019-11-07,0.83
-29.18671,151.59929,2019-11-07,0.79
-29.20105,151.51707,2019-11-07,0.85
-29.20026,151.52161,2019-11-07,0.85
-29.20417,151.49918,2019-11-07,0.85
-29.20184,151.51259,2019-11-07,0.86
-29.20339,151.50368,2019-11-07,0.85
-28.12644,152.44589,2019-11-07,0.84
-29.19909,151.50732,2019-11-07,0.83
-29.20261,151.50813,2019-11-07,0.87
-29.19634,151.54416,2019-11-07,0.81
-29.19316,151.56235,2019-11-07,0.85
-29.19947,151.5262,2019-11-07,0.86
-29.19867,151.53073,2019-11-07,0.83
-29.19238,151.56682,2019-11-07,0.86
-29.19753,151.51628,2019-11-07,0.89
-29.19159,151.57133,2019-11-07,0.88
-29.20495,151.49467,2019-11-07,0.82
-29.19673,151.52086,2019-11-07,0.91
-29.18804,151.57062,2019-11-07,0.96
-29.18723,151.57529,2019-11-07,0.88
-29.19198,151.54805,2019-11-07,0.96
-29.18883,151.56609,2019-11-07,0.93
-28.12441,152.45685,2019-11-07,0.84
-29.19987,151.50287,2019-11-07,0.82
-29.19278,151.54347,2019-11-07,0.83
-29.19831,151.51176,2019-11-07,0.85
-29.19513,151.53003,2019-11-07,0.83
-29.19358,151.53888,2019-11-07,0.82
-29.19436,151.53442,2019-11-07,0.82
-29.18529,151.56534,2019-11-07,0.91
-29.1845,151.56984,2019-11-07,0.82
